date,open,high,low,close,volume
20220329 12:45:00 US/Eastern,178.95,178.95,178.72,178.76,189560
20220329 13:00:00 US/Eastern,178.74,178.77,178.52,178.67,172046
20220329 13:15:00 US/Eastern,178.65,178.68,178.53,178.62,116979
20220329 13:30:00 US/Eastern,178.63,178.98,178.62,178.76,376889
20220329 13:45:00 US/Eastern,178.76,178.88,178.75,178.85,135125
20220329 14:00:00 US/Eastern,178.86,179.02,178.85,179.0,144396
20220329 14:15:00 US/Eastern,179.0,179.02,178.85,178.96,122595
20220329 14:30:00 US/Eastern,178.95,179.05,178.94,178.95,192197
20220329 14:45:00 US/Eastern,178.94,178.95,178.8,178.92,126237
20220329 15:00:00 US/Eastern,178.92,179.03,178.89,178.96,236704
20220329 15:15:00 US/Eastern,178.97,179.08,178.93,179.06,211058
20220329 15:30:00 US/Eastern,179.07,179.13,178.98,179.12,292201
20220329 15:45:00 US/Eastern,179.13,179.33,179.11,179.14,600444
20220330 09:30:00 US/Eastern,179.76,180.41,179.68,180.37,809848
20220330 09:45:00 US/Eastern,180.38,180.59,180.19,180.29,427570
20220330 10:00:00 US/Eastern,180.36,180.56,180.09,180.16,446885
20220330 10:15:00 US/Eastern,180.16,180.51,180.16,180.47,247115
20220330 10:30:00 US/Eastern,180.47,180.81,180.32,180.62,455123
20220330 10:45:00 US/Eastern,180.61,180.92,180.6,180.8,471442
20220330 11:00:00 US/Eastern,180.79,180.91,180.62,180.77,397956
20220330 11:15:00 US/Eastern,180.78,180.78,180.54,180.6,143262
20220330 11:30:00 US/Eastern,180.58,180.83,180.48,180.81,143707
20220330 11:45:00 US/Eastern,180.81,180.84,180.76,180.78,219369
20220330 12:00:00 US/Eastern,180.78,180.78,180.53,180.67,298595
20220330 12:15:00 US/Eastern,180.67,180.68,180.34,180.34,101848
20220330 12:30:00 US/Eastern,180.34,180.5,180.32,180.35,97861
20220330 12:45:00 US/Eastern,180.35,180.41,180.26,180.31,82829
20220330 13:00:00 US/Eastern,180.3,180.55,180.3,180.52,116097
20220330 13:15:00 US/Eastern,180.51,180.6,180.43,180.53,114344
20220330 13:30:00 US/Eastern,180.53,180.56,180.31,180.31,118413
20220330 13:45:00 US/Eastern,180.31,180.37,180.13,180.26,176628
20220330 14:00:00 US/Eastern,180.24,180.31,180.16,180.29,87578
20220330 14:15:00 US/Eastern,180.3,180.4,180.23,180.34,101429
20220330 14:30:00 US/Eastern,180.34,180.52,180.32,180.5,91688
20220330 14:45:00 US/Eastern,180.5,180.5,180.33,180.36,75471
20220330 15:00:00 US/Eastern,180.35,180.44,180.31,180.42,154313
20220330 15:15:00 US/Eastern,180.43,180.43,180.28,180.34,137152
20220330 15:30:00 US/Eastern,180.35,180.61,180.29,180.6,248140
20220330 15:45:00 US/Eastern,180.59,180.67,180.48,180.55,683757
20220331 09:30:00 US/Eastern,180.91,181.18,180.76,181.07,366051
20220331 09:45:00 US/Eastern,181.08,181.29,180.83,180.86,389266
20220331 10:00:00 US/Eastern,180.86,181.32,180.85,181.06,236949
20220331 10:15:00 US/Eastern,181.07,181.25,180.92,181.22,146206
20220331 10:30:00 US/Eastern,181.21,181.28,180.97,181.25,163433
20220331 10:45:00 US/Eastern,181.28,181.28,180.89,181.06,194019
20220331 11:00:00 US/Eastern,181.07,181.29,181.03,181.15,110649
20220331 11:15:00 US/Eastern,181.14,181.43,181.1,181.38,160142
20220331 11:30:00 US/Eastern,181.38,181.52,181.34,181.5,210893
20220331 11:45:00 US/Eastern,181.5,181.54,181.39,181.45,357002
20220331 12:00:00 US/Eastern,181.46,181.49,181.15,181.23,174449
20220331 12:15:00 US/Eastern,181.21,181.24,180.96,181.14,329909
20220331 12:30:00 US/Eastern,181.15,181.31,181.14,181.28,212018
20220331 12:45:00 US/Eastern,181.28,181.47,181.25,181.46,90946
20220331 13:00:00 US/Eastern,181.47,181.68,181.43,181.55,197707
20220331 13:15:00 US/Eastern,181.55,181.96,181.55,181.88,270437
20220331 13:30:00 US/Eastern,181.88,181.89,181.72,181.8,130100
20220331 13:45:00 US/Eastern,181.78,181.79,181.53,181.54,137623
20220331 14:00:00 US/Eastern,181.54,181.56,181.34,181.35,171380
20220331 14:15:00 US/Eastern,181.35,181.43,181.27,181.29,153694
20220331 14:30:00 US/Eastern,181.29,181.34,181.21,181.28,123692
20220331 14:45:00 US/Eastern,181.26,181.37,181.17,181.17,251374
20220331 15:00:00 US/Eastern,181.19,181.28,181.18,181.19,203571
20220331 15:15:00 US/Eastern,181.19,181.24,181.09,181.12,209959
20220331 15:30:00 US/Eastern,181.12,181.12,180.84,180.86,332189
20220331 15:45:00 US/Eastern,180.87,180.94,180.56,180.73,1275974
20220401 09:30:00 US/Eastern,179.55,180.38,179.52,180.28,1878542
20220401 09:45:00 US/Eastern,180.26,180.46,180.11,180.25,536655
20220401 10:00:00 US/Eastern,180.27,180.38,179.95,180.13,361934
20220401 10:15:00 US/Eastern,180.12,180.24,179.58,179.62,602216
20220401 10:30:00 US/Eastern,179.61,179.65,179.05,179.58,616497
20220401 10:45:00 US/Eastern,179.56,179.84,179.56,179.74,276435
20220401 11:00:00 US/Eastern,179.72,179.89,179.47,179.88,511242
20220401 11:15:00 US/Eastern,179.88,180.15,179.79,179.93,310494
20220401 11:30:00 US/Eastern,179.9,180.08,179.73,180.01,209180
20220401 11:45:00 US/Eastern,180.01,180.02,179.7,179.72,168759
20220401 12:00:00 US/Eastern,179.73,179.82,179.62,179.63,248599
20220401 12:15:00 US/Eastern,179.63,179.73,179.53,179.64,252233
20220401 12:30:00 US/Eastern,179.64,179.65,179.5,179.53,177008
20220401 12:45:00 US/Eastern,179.53,179.7,179.43,179.45,221889
20220401 13:00:00 US/Eastern,179.46,179.47,179.19,179.22,271584
20220401 13:15:00 US/Eastern,179.22,179.28,179.09,179.2,198190
20220401 13:30:00 US/Eastern,179.21,179.27,178.98,179.13,280152
20220401 13:45:00 US/Eastern,179.12,179.44,179.12,179.38,221885
20220401 14:00:00 US/Eastern,179.4,179.56,179.38,179.41,145405
20220401 14:15:00 US/Eastern,179.42,179.65,179.42,179.63,145639
20220401 14:30:00 US/Eastern,179.64,179.7,179.57,179.66,160462
20220401 14:45:00 US/Eastern,179.66,179.77,179.62,179.71,209838
20220401 15:00:00 US/Eastern,179.71,179.72,179.29,179.45,217930
20220401 15:15:00 US/Eastern,179.44,179.71,179.44,179.67,255171
20220401 15:30:00 US/Eastern,179.68,179.72,179.56,179.59,472651
20220401 15:45:00 US/Eastern,179.59,179.64,179.37,179.44,862858
20220404 09:30:00 US/Eastern,180.24,180.81,180.17,180.35,602459
20220404 09:45:00 US/Eastern,180.35,180.37,179.65,179.68,396144
20220404 10:00:00 US/Eastern,179.66,180.22,179.58,179.92,493042
20220404 10:15:00 US/Eastern,179.9,180.28,179.78,180.27,228259
20220404 10:30:00 US/Eastern,180.27,180.4,180.05,180.38,119517
20220404 10:45:00 US/Eastern,180.4,180.71,180.4,180.56,327986
20220404 11:00:00 US/Eastern,180.57,180.64,180.31,180.45,264144
20220404 11:15:00 US/Eastern,180.44,180.58,180.2,180.2,153421
20220404 11:30:00 US/Eastern,180.22,180.4,180.18,180.19,156140
20220404 11:45:00 US/Eastern,180.19,180.46,180.16,180.46,175264
20220404 12:00:00 US/Eastern,180.45,180.49,180.33,180.36,163922
20220404 12:15:00 US/Eastern,180.39,180.45,180.33,180.35,77823
20220404 12:30:00 US/Eastern,180.33,180.34,180.19,180.26,121903
20220404 12:45:00 US/Eastern,180.26,180.32,180.16,180.26,153912
20220404 13:00:00 US/Eastern,180.26,180.27,180.08,180.24,205882
20220404 13:15:00 US/Eastern,180.23,180.27,180.06,180.14,134668
20220404 13:30:00 US/Eastern,180.13,180.16,180.0,180.08,89002
20220404 13:45:00 US/Eastern,180.09,180.11,180.01,180.06,89551
20220404 14:00:00 US/Eastern,180.06,180.23,180.01,180.21,125613
20220404 14:15:00 US/Eastern,180.2,180.45,180.2,180.4,189248
20220404 14:30:00 US/Eastern,180.4,180.42,180.27,180.33,84851
20220404 14:45:00 US/Eastern,180.33,180.39,180.27,180.31,178886
20220404 15:00:00 US/Eastern,180.32,180.35,180.2,180.3,155655
20220404 15:15:00 US/Eastern,180.3,180.37,180.16,180.17,171869
20220404 15:30:00 US/Eastern,180.17,180.27,180.14,180.17,215669
20220404 15:45:00 US/Eastern,180.17,180.41,180.13,180.32,472090
20220405 09:30:00 US/Eastern,180.91,181.39,180.87,181.38,462568
20220405 09:45:00 US/Eastern,181.38,181.38,181.06,181.27,261206
20220405 10:00:00 US/Eastern,181.33,181.49,180.48,180.53,861668
20220405 10:15:00 US/Eastern,180.53,180.59,180.04,180.45,565556
20220405 10:30:00 US/Eastern,180.44,180.49,179.93,179.97,275285
20220405 10:45:00 US/Eastern,179.97,180.33,179.84,180.17,639246
20220405 11:00:00 US/Eastern,180.16,180.39,180.05,180.16,180713
20220405 11:15:00 US/Eastern,180.16,180.4,179.65,179.86,312183
20220405 11:30:00 US/Eastern,179.85,179.95,179.66,179.7,242854
20220405 11:45:00 US/Eastern,179.7,179.85,179.0,179.24,355901
20220405 12:00:00 US/Eastern,179.25,179.52,178.93,179.42,445161
20220405 12:15:00 US/Eastern,179.43,179.67,179.41,179.42,93874
20220405 12:30:00 US/Eastern,179.41,179.52,179.31,179.44,160968
20220405 12:45:00 US/Eastern,179.43,179.6,179.36,179.49,176060
20220405 13:00:00 US/Eastern,179.48,179.67,179.43,179.64,109714
20220405 13:15:00 US/Eastern,179.63,179.7,179.53,179.59,112850
20220405 13:30:00 US/Eastern,179.6,179.6,179.45,179.5,72904
20220405 13:45:00 US/Eastern,179.5,179.5,179.27,179.37,87373
20220405 14:00:00 US/Eastern,179.36,179.43,179.32,179.32,126749
20220405 14:15:00 US/Eastern,179.31,179.35,179.21,179.3,189659
20220405 14:30:00 US/Eastern,179.3,179.6,179.28,179.42,979953
20220405 14:45:00 US/Eastern,179.42,179.58,179.38,179.53,159704
20220405 15:00:00 US/Eastern,179.53,179.57,179.39,179.45,240466
20220405 15:15:00 US/Eastern,179.45,179.55,179.39,179.49,196803
20220405 15:30:00 US/Eastern,179.5,179.63,179.5,179.55,224262
20220405 15:45:00 US/Eastern,179.55,179.57,179.13,179.2,805408
20220406 09:30:00 US/Eastern,179.78,180.22,179.76,180.05,613956
20220406 09:45:00 US/Eastern,180.04,180.31,179.82,180.16,369235
20220406 10:00:00 US/Eastern,180.16,180.29,179.69,179.8,563942
20220406 10:15:00 US/Eastern,179.8,180.07,179.68,179.73,230462
20220406 10:30:00 US/Eastern,179.73,179.83,179.56,179.61,261643
20220406 10:45:00 US/Eastern,179.59,179.83,179.51,179.72,171365
20220406 11:00:00 US/Eastern,179.72,180.06,179.71,180.0,273873
20220406 11:15:00 US/Eastern,180.0,180.06,179.84,179.86,193780
20220406 11:30:00 US/Eastern,179.86,179.99,179.75,179.88,172012
20220406 11:45:00 US/Eastern,179.87,180.0,179.83,179.93,151870
20220406 12:00:00 US/Eastern,179.95,179.98,179.75,179.76,107410
20220406 12:15:00 US/Eastern,179.78,179.79,179.53,179.7,219089
20220406 12:30:00 US/Eastern,179.71,179.78,179.68,179.7,191248
20220406 12:45:00 US/Eastern,179.7,179.72,179.5,179.66,114408
20220406 13:00:00 US/Eastern,179.66,179.66,179.32,179.38,179322
20220406 13:15:00 US/Eastern,179.37,179.38,179.15,179.22,326292
20220406 13:30:00 US/Eastern,179.22,179.41,179.18,179.35,178699
20220406 13:45:00 US/Eastern,179.36,179.36,179.17,179.3,146738
20220406 14:00:00 US/Eastern,179.2,180.05,178.94,179.2,610517
20220406 14:15:00 US/Eastern,179.19,179.27,178.7,179.11,425899
20220406 14:30:00 US/Eastern,179.12,179.74,179.0,179.28,342325
20220406 14:45:00 US/Eastern,179.28,179.74,179.22,179.61,297665
20220406 15:00:00 US/Eastern,179.59,179.85,179.47,179.59,226511
20220406 15:15:00 US/Eastern,179.62,179.79,179.51,179.74,291187
20220406 15:30:00 US/Eastern,179.75,179.8,179.51,179.58,213622
20220406 15:45:00 US/Eastern,179.59,179.78,179.5,179.64,446299
20220407 09:30:00 US/Eastern,179.87,180.33,179.8,180.15,449715
20220407 09:45:00 US/Eastern,180.13,180.33,180.01,180.28,408887
20220407 10:00:00 US/Eastern,180.27,180.57,180.13,180.22,915689
20220407 10:15:00 US/Eastern,180.24,180.44,180.18,180.28,239747
20220407 10:30:00 US/Eastern,180.3,180.68,180.23,180.53,424196
20220407 10:45:00 US/Eastern,180.53,180.88,180.53,180.74,511588
20220407 11:00:00 US/Eastern,180.75,180.84,180.37,180.38,301710
20220407 11:15:00 US/Eastern,180.38,180.4,180.11,180.22,243816
20220407 11:30:00 US/Eastern,180.21,180.33,180.18,180.24,339722
20220407 11:45:00 US/Eastern,180.24,180.51,180.2,180.45,329839
20220407 12:00:00 US/Eastern,180.47,180.53,180.4,180.5,326645
20220407 12:15:00 US/Eastern,180.5,180.71,180.5,180.56,174396
20220407 12:30:00 US/Eastern,180.57,180.61,180.47,180.51,241256
20220407 12:45:00 US/Eastern,180.52,180.61,180.44,180.5,152098
20220407 13:00:00 US/Eastern,180.51,180.69,180.51,180.61,124556
20220407 13:15:00 US/Eastern,180.62,180.75,180.44,180.47,164490
20220407 13:30:00 US/Eastern,180.47,180.63,180.43,180.63,102268
20220407 13:45:00 US/Eastern,180.64,180.69,180.57,180.58,91376
20220407 14:00:00 US/Eastern,180.57,180.65,180.51,180.59,257039
20220407 14:15:00 US/Eastern,180.59,180.59,180.46,180.46,95729
20220407 14:30:00 US/Eastern,180.49,180.51,180.32,180.32,456280
20220407 14:45:00 US/Eastern,180.33,180.52,180.29,180.42,234967
20220407 15:00:00 US/Eastern,180.42,180.44,180.27,180.4,176844
20220407 15:15:00 US/Eastern,180.39,180.39,180.05,180.07,441469
20220407 15:30:00 US/Eastern,180.08,180.25,180.06,180.08,246233
20220407 15:45:00 US/Eastern,180.07,180.35,180.05,180.34,694688
20220408 09:30:00 US/Eastern,180.52,181.15,180.52,180.99,900731
20220408 09:45:00 US/Eastern,180.98,181.14,180.75,181.01,301465
20220408 10:00:00 US/Eastern,181.02,181.8,181.02,181.56,1048235
20220408 10:15:00 US/Eastern,181.57,181.75,181.42,181.64,501909
20220408 10:30:00 US/Eastern,181.66,181.82,181.43,181.52,335965
20220408 10:45:00 US/Eastern,181.53,181.6,181.31,181.34,393245
20220408 11:00:00 US/Eastern,181.33,181.55,181.23,181.39,185411
20220408 11:15:00 US/Eastern,181.39,181.62,181.36,181.57,339900
20220408 11:30:00 US/Eastern,181.56,181.58,181.38,181.48,129374
20220408 11:45:00 US/Eastern,181.47,181.5,181.17,181.19,297118
20220408 12:00:00 US/Eastern,181.18,181.37,181.18,181.31,132214
20220408 12:15:00 US/Eastern,181.3,181.34,181.21,181.25,271343
20220408 12:30:00 US/Eastern,181.25,181.31,181.08,181.09,194605
20220408 12:45:00 US/Eastern,181.09,181.19,181.07,181.18,141887
20220408 13:00:00 US/Eastern,181.18,181.19,180.95,181.16,167551
20220408 13:15:00 US/Eastern,181.16,181.3,181.12,181.19,179005
20220408 13:30:00 US/Eastern,181.2,181.23,181.09,181.17,114923
20220408 13:45:00 US/Eastern,181.18,181.27,181.17,181.25,131617
20220408 14:00:00 US/Eastern,181.25,181.37,181.24,181.35,362934
20220408 14:15:00 US/Eastern,181.34,181.36,181.26,181.3,219186
20220408 14:30:00 US/Eastern,181.31,181.36,181.22,181.22,179705
20220408 14:45:00 US/Eastern,181.22,181.44,181.21,181.42,125724
20220408 15:00:00 US/Eastern,181.43,181.43,181.17,181.3,256167
20220408 15:15:00 US/Eastern,181.3,181.3,181.15,181.28,149992
20220408 15:30:00 US/Eastern,181.29,181.5,181.27,181.44,338789
20220408 15:45:00 US/Eastern,181.44,181.5,181.28,181.46,725379
20220411 09:30:00 US/Eastern,183.17,183.33,182.81,183.17,976746
20220411 09:45:00 US/Eastern,183.16,183.19,181.85,182.05,1042925
20220411 10:00:00 US/Eastern,182.06,182.24,181.67,181.75,701549
20220411 10:15:00 US/Eastern,181.74,181.95,181.53,181.86,417775
20220411 10:30:00 US/Eastern,181.85,181.9,181.7,181.84,270825
20220411 10:45:00 US/Eastern,181.84,182.11,181.74,182.09,561459
20220411 11:00:00 US/Eastern,182.09,182.32,182.05,182.19,278088
20220411 11:15:00 US/Eastern,182.17,182.32,182.04,182.3,228162
20220411 11:30:00 US/Eastern,182.28,182.39,182.13,182.35,137680
20220411 11:45:00 US/Eastern,182.34,182.36,182.1,182.1,232085
20220411 12:00:00 US/Eastern,182.09,182.12,181.9,181.99,140396
20220411 12:15:00 US/Eastern,181.96,181.96,181.7,181.72,143442
20220411 12:30:00 US/Eastern,181.73,181.84,181.66,181.72,117298
20220411 12:45:00 US/Eastern,181.73,181.74,181.11,181.16,386208
20220411 13:00:00 US/Eastern,181.16,181.41,181.11,181.3,215109
20220411 13:15:00 US/Eastern,181.29,181.53,181.24,181.53,286585
20220411 13:30:00 US/Eastern,181.52,181.61,181.4,181.6,142689
20220411 13:45:00 US/Eastern,181.59,181.73,181.59,181.69,121639
20220411 14:00:00 US/Eastern,181.7,181.82,181.67,181.8,164535
20220411 14:15:00 US/Eastern,181.8,181.91,181.77,181.81,136414
20220411 14:30:00 US/Eastern,181.81,181.96,181.76,181.92,83027
20220411 14:45:00 US/Eastern,181.92,182.0,181.89,181.95,278137
20220411 15:00:00 US/Eastern,181.94,182.24,181.92,182.21,176035
20220411 15:15:00 US/Eastern,182.21,182.24,182.02,182.17,230900
20220411 15:30:00 US/Eastern,182.16,182.35,182.05,182.31,396643
20220411 15:45:00 US/Eastern,182.3,182.4,182.17,182.31,432847
20220412 09:30:00 US/Eastern,184.04,184.07,183.4,183.59,791215
20220412 09:45:00 US/Eastern,183.57,183.6,182.96,183.03,535874
20220412 10:00:00 US/Eastern,183.03,183.28,182.98,183.21,450732
20220412 10:15:00 US/Eastern,183.21,183.79,183.15,183.56,514195
20220412 10:30:00 US/Eastern,183.56,184.01,183.56,183.89,685691
20220412 10:45:00 US/Eastern,183.91,184.64,183.89,184.39,789722
20220412 11:00:00 US/Eastern,184.39,184.61,184.2,184.22,555712
20220412 11:15:00 US/Eastern,184.21,184.29,184.0,184.2,510844
20220412 11:30:00 US/Eastern,184.22,184.3,183.99,184.27,239877
20220412 11:45:00 US/Eastern,184.28,184.29,183.86,183.9,322075
20220412 12:00:00 US/Eastern,183.9,184.2,183.8,184.2,194088
20220412 12:15:00 US/Eastern,184.22,184.4,184.16,184.21,273552
20220412 12:30:00 US/Eastern,184.21,184.34,184.01,184.06,291231
20220412 12:45:00 US/Eastern,184.06,184.28,184.02,184.22,304485
20220412 13:00:00 US/Eastern,184.22,184.32,183.88,184.02,228496
20220412 13:15:00 US/Eastern,184.01,184.12,183.97,184.07,126996
20220412 13:30:00 US/Eastern,184.02,184.09,183.9,183.95,236315
20220412 13:45:00 US/Eastern,183.94,184.02,183.76,183.77,226210
20220412 14:00:00 US/Eastern,183.77,183.81,183.61,183.68,316542
20220412 14:15:00 US/Eastern,183.68,183.81,183.67,183.74,162431
20220412 14:30:00 US/Eastern,183.72,183.75,183.52,183.56,128310
20220412 14:45:00 US/Eastern,183.56,183.61,183.35,183.36,188175
20220412 15:00:00 US/Eastern,183.36,183.8,183.35,183.77,233854
20220412 15:15:00 US/Eastern,183.76,183.77,183.48,183.53,217068
20220412 15:30:00 US/Eastern,183.53,183.73,183.47,183.67,272937
20220412 15:45:00 US/Eastern,183.66,183.79,183.64,183.77,729873
20220413 09:30:00 US/Eastern,184.52,184.85,184.39,184.41,695156
20220413 09:45:00 US/Eastern,184.4,184.55,184.13,184.53,378802
20220413 10:00:00 US/Eastern,184.53,184.63,184.25,184.59,381176
20220413 10:15:00 US/Eastern,184.59,184.76,184.42,184.57,283291
20220413 10:30:00 US/Eastern,184.56,184.66,184.34,184.64,258472
20220413 10:45:00 US/Eastern,184.65,184.83,184.59,184.64,283738
20220413 11:00:00 US/Eastern,184.64,184.71,184.41,184.61,203867
20220413 11:15:00 US/Eastern,184.61,184.65,184.54,184.61,110565
20220413 11:30:00 US/Eastern,184.61,184.79,184.52,184.77,156755
20220413 11:45:00 US/Eastern,184.77,184.94,184.77,184.87,337640
20220413 12:00:00 US/Eastern,184.87,184.92,184.7,184.8,168703
20220413 12:15:00 US/Eastern,184.79,184.79,184.57,184.73,169316
20220413 12:30:00 US/Eastern,184.74,184.78,184.58,184.65,134204
20220413 12:45:00 US/Eastern,184.65,184.77,184.62,184.67,190331
20220413 13:00:00 US/Eastern,184.68,184.78,184.51,184.77,314981
20220413 13:15:00 US/Eastern,184.77,184.91,184.76,184.87,145801
20220413 13:30:00 US/Eastern,184.86,184.92,184.67,184.69,165261
20220413 13:45:00 US/Eastern,184.69,184.74,184.64,184.66,97380
20220413 14:00:00 US/Eastern,184.66,184.79,184.6,184.67,145775
20220413 14:15:00 US/Eastern,184.67,184.73,184.57,184.58,178101
20220413 14:30:00 US/Eastern,184.56,184.67,184.56,184.65,226099
20220413 14:45:00 US/Eastern,184.65,184.66,184.36,184.38,194850
20220413 15:00:00 US/Eastern,184.38,184.49,184.29,184.48,257142
20220413 15:15:00 US/Eastern,184.48,184.51,184.3,184.31,166526
20220413 15:30:00 US/Eastern,184.3,184.44,184.28,184.41,199582
20220413 15:45:00 US/Eastern,184.4,184.7,184.29,184.64,897433
20220414 09:30:00 US/Eastern,184.28,184.41,183.89,183.89,370393
20220414 09:45:00 US/Eastern,183.88,183.98,182.88,183.1,746171
20220414 10:00:00 US/Eastern,183.06,183.45,182.93,183.25,276955
20220414 10:15:00 US/Eastern,183.25,183.74,183.23,183.64,243954
20220414 10:30:00 US/Eastern,183.64,184.01,183.54,183.94,462717
20220414 10:45:00 US/Eastern,183.96,184.09,183.83,184.04,189522
20220414 11:00:00 US/Eastern,184.04,184.04,183.6,183.71,271425
20220414 11:15:00 US/Eastern,183.71,183.72,183.16,183.39,385626
20220414 11:30:00 US/Eastern,183.39,183.42,183.17,183.39,220705
20220414 11:45:00 US/Eastern,183.39,183.61,183.37,183.55,171770
20220414 12:00:00 US/Eastern,183.57,183.88,183.53,183.78,223246
20220414 12:15:00 US/Eastern,183.78,183.82,183.67,183.78,164116
20220414 12:30:00 US/Eastern,183.77,183.99,183.73,183.83,222391
20220414 12:45:00 US/Eastern,183.83,184.08,183.83,183.95,197343
20220414 13:00:00 US/Eastern,183.95,184.35,183.95,184.01,349728
20220414 13:15:00 US/Eastern,184.0,184.13,183.9,183.97,214989
20220414 13:30:00 US/Eastern,183.98,184.01,183.84,183.94,174724
20220414 13:45:00 US/Eastern,183.94,184.11,183.92,184.04,136549
20220414 14:00:00 US/Eastern,184.04,184.3,184.03,184.27,144538
20220414 14:15:00 US/Eastern,184.27,184.29,184.05,184.12,131514
20220414 14:30:00 US/Eastern,184.12,184.17,183.97,184.06,125527
20220414 14:45:00 US/Eastern,184.04,184.07,183.89,183.89,206883
